tableName,col1,col2,col3,col4,col5,col6,col7
Unit,2326,mikunjo,4,mikunjo.png,mikunjo.mp3,mikunjo.mp3
Unit,2327,mikurupuko,4,mikurupuko.png,mikurupuko.mp3,mikurupuko.mp3
Unit,2328,mikuyu,4,mikuyu.png,mikuyu.mp3,mikuyu.mp3
Unit,2329,mikwaju,4,mikwaju.png,mikwaju.mp3,mikwaju.mp3
Unit,2330,milango,4,milango.png,milango.mp3,milango.mp3
Unit,2331,milele,4,milele.png,milele.mp3,milele.mp3
Unit,2332,milima,4,milima.png,milima.mp3,milima.mp3
Unit,2333,milimeta,4,milimeta.png,milimeta.mp3,milimeta.mp3
Unit,2334,milingoti,4,milingoti.png,milingoti.mp3,milingoti.mp3
Unit,2335,milioni,4,milioni.png,milioni.mp3,milioni.mp3
Unit,2336,mimba,4,mimba.png,mimba.mp3,mimba.mp3
Unit,2337,mimea,4,mimea.png,mimea.mp3,mimea.mp3
Unit,2338,mimi,4,mimi.png,mimi.mp3,mimi.mp3
Unit,2339,minyambuo,4,minyambuo.png,minyambuo.mp3,minyambuo.mp3
Unit,2340,minyoo,4,minyoo.png,minyoo.mp3,minyoo.mp3
Unit,2341,mioyo,4,mioyo.png,mioyo.mp3,mioyo.mp3
Unit,2342,mipaka,4,mipaka.png,mipaka.mp3,mipaka.mp3
Unit,2343,mipamba,4,mipamba.png,mipamba.mp3,mipamba.mp3
Unit,2344,mipangilio,4,mipangilio.png,mipangilio.mp3,mipangilio.mp3
Unit,2345,mipapai,4,mipapai.png,mipapai.mp3,mipapai.mp3
Unit,2346,mipera,4,mipera.png,mipera.mp3,mipera.mp3
Unit,2347,miraa,4,miraa.png,miraa.mp3,miraa.mp3
Unit,2348,miraba,4,miraba.png,miraba.mp3,miraba.mp3
Unit,2349,miradi,4,miradi.png,miradi.mp3,miradi.mp3
Unit,2350,mirija,4,mirija.png,mirija.mp3,mirija.mp3
Unit,2351,misako,4,misako.png,misako.mp3,misako.mp3
Unit,2352,misamiati,4,misamiati.png,misamiati.mp3,misamiati.mp3
Unit,2353,misemo,4,misemo.png,misemo.mp3,misemo.mp3
Unit,2354,mishahara,4,mishahara.png,mishahara.mp3,mishahara.mp3
Unit,2355,mishale,4,mishale.png,mishale.mp3,mishale.mp3
Unit,2356,mishikamano,4,mishikamano.png,mishikamano.mp3,mishikamano.mp3
Unit,2357,mishipa,4,mishipa.png,mishipa.mp3,mishipa.mp3
Unit,2358,mishipi,4,mishipi.png,mishipi.mp3,mishipi.mp3
Unit,2359,mishtuko,4,mishtuko.png,mishtuko.mp3,mishtuko.mp3
Unit,2360,misimamo,4,misimamo.png,misimamo.mp3,misimamo.mp3
Unit,2361,misimbo,4,misimbo.png,misimbo.mp3,misimbo.mp3
Unit,2362,misimu,4,misimu.png,misimu.mp3,misimu.mp3
Unit,2363,misingi,4,misingi.png,misingi.mp3,misingi.mp3
Unit,2364,misisimko,4,misisimko.png,misisimko.mp3,misisimko.mp3
Unit,2365,misitu,4,misitu.png,misitu.mp3,misitu.mp3
Unit,2366,misongamano,4,misongamano.png,misongamano.mp3,misongamano.mp3
Unit,2367,mistari,4,mistari.png,mistari.mp3,mistari.mp3
Unit,2368,mistatili,4,mistatili.png,mistatili.mp3,mistatili.mp3
Unit,2369,misuli,4,misuli.png,misuli.mp3,misuli.mp3
Unit,2370,mita,4,mita.png,mita.mp3,mita.mp3
Unit,2371,mitaa,4,mitaa.png,mitaa.mp3,mitaa.mp3
Unit,2372,mitamba,4,mitamba.png,mitamba.mp3,mitamba.mp3
Unit,2373,mitazamo,4,mitazamo.png,mitazamo.mp3,mitazamo.mp3
Unit,2374,mitego,4,mitego.png,mitego.mp3,mitego.mp3
Unit,2375,mitembeo,4,mitembeo.png,mitembeo.mp3,mitembeo.mp3
Unit,2376,miteremko,4,miteremko.png,miteremko.mp3,miteremko.mp3
Unit,2377,miti,4,miti.png,miti.mp3,miti.mp3
Unit,2378,mitihani,4,mitihani.png,mitihani.mp3,mitihani.mp3
Unit,2379,mito,4,mito.png,mito.mp3,mito.mp3
Unit,2380,mitumbwi,4,mitumbwi.png,mitumbwi.mp3,mitumbwi.mp3
Unit,2381,miungano,4,miungano.png,miungano.mp3,miungano.mp3
Unit,2382,miwa,4,miwa.png,miwa.mp3,miwa.mp3
Unit,2383,miwani,4,miwani.png,miwani.mp3,miwani.mp3
Unit,2384,mizabibu,4,mizabibu.png,mizabibu.mp3,mizabibu.mp3
Unit,2385,mizani,4,mizani.png,mizani.mp3,mizani.mp3
Unit,2386,mizengwe,4,mizengwe.png,mizengwe.mp3,mizengwe.mp3
Unit,2387,mizigo,4,mizigo.png,mizigo.mp3,mizigo.mp3
Unit,2388,mizinga,4,mizinga.png,mizinga.mp3,mizinga.mp3
Unit,2389,mizizi,4,mizizi.png,mizizi.mp3,mizizi.mp3
Unit,2390,mizubao,4,mizubao.png,mizubao.mp3,mizubao.mp3
Unit,2391,mizuka,4,mizuka.png,mizuka.mp3,mizuka.mp3
Unit,2392,mizunguko,4,mizunguko.png,mizunguko.mp3,mizunguko.mp3
Unit,2393,mjazo,4,mjazo.png,mjazo.mp3,mjazo.mp3
Unit,2394,mji,4,mji.png,mji.mp3,mji.mp3
Unit,2395,mjukuu,4,mjukuu.png,mjukuu.mp3,mjukuu.mp3
Unit,2396,mjumbe,4,mjumbe.png,mjumbe.mp3,mjumbe.mp3
Unit,2397,mkaa,4,mkaa.png,mkaa.mp3,mkaa.mp3
Unit,2398,mkadamu,4,mkadamu.png,mkadamu.mp3,mkadamu.mp3
Unit,2399,mkadi,4,mkadi.png,mkadi.mp3,mkadi.mp3
Unit,2400,mkahale,4,mkahale.png,mkahale.mp3,mkahale.mp3
Unit,2401,mkahawa,4,mkahawa.png,mkahawa.mp3,mkahawa.mp3
Unit,2402,mkaja,4,mkaja.png,mkaja.mp3,mkaja.mp3
Unit,2403,mkaka,4,mkaka.png,mkaka.mp3,mkaka.mp3
Unit,2404,mkakati,4,mkakati.png,mkakati.mp3,mkakati.mp3
Unit,2405,mkali,4,mkali.png,mkali.mp3,mkali.mp3
Unit,2406,mkamshi,4,mkamshi.png,mkamshi.mp3,mkamshi.mp3
Unit,2407,mkasa,4,mkasa.png,mkasa.mp3,mkasa.mp3
Unit,2408,mkasi,4,mkasi.png,mkasi.mp3,mkasi.mp3
Unit,2409,mkate,4,mkate.png,mkate.mp3,mkate.mp3
Unit,2410,mkazi,4,mkazi.png,mkazi.mp3,mkazi.mp3
Unit,2411,mkebe,4,mkebe.png,mkebe.mp3,mkebe.mp3
Unit,2412,mkeka,4,mkeka.png,mkeka.mp3,mkeka.mp3
Unit,2413,mkemia,4,mkemia.png,mkemia.mp3,mkemia.mp3
Unit,2414,mkenya,4,mkenya.png,mkenya.mp3,mkenya.mp3
Unit,2415,mkia,4,mkia.png,mkia.mp3,mkia.mp3
Unit,2416,mkimbiaji,4,mkimbiaji.png,mkimbiaji.mp3,mkimbiaji.mp3
Unit,2417,mkoa,4,mkoa.png,mkoa.mp3,mkoa.mp3
Unit,2418,mkojo,4,mkojo.png,mkojo.mp3,mkojo.mp3
Unit,2419,mkokoteni,4,mkokoteni.png,mkokoteni.mp3,mkokoteni.mp3
Unit,2420,mkoloni,4,mkoloni.png,mkoloni.mp3,mkoloni.mp3
Unit,2421,mkomamanga,4,mkomamanga.png,mkomamanga.mp3,mkomamanga.mp3
Unit,2422,mkondo,4,mkondo.png,mkondo.mp3,mkondo.mp3
Unit,2423,mkongwe,4,mkongwe.png,mkongwe.mp3,mkongwe.mp3
Unit,2424,mkopo,4,mkopo.png,mkopo.mp3,mkopo.mp3
Unit,2425,mkosefu,4,mkosefu.png,mkosefu.mp3,mkosefu.mp3
Unit,2426,mkosi,4,mkosi.png,mkosi.mp3,mkosi.mp3
Unit,2427,mkristo,4,mkristo.png,mkristo.mp3,mkristo.mp3
Unit,2428,mkubwa,4,mkubwa.png,mkubwa.mp3,mkubwa.mp3
Unit,2429,mkufu,4,mkufu.png,mkufu.mp3,mkufu.mp3
Unit,2430,mkufunzi,4,mkufunzi.png,mkufunzi.mp3,mkufunzi.mp3
Unit,2431,mkuki,4,mkuki.png,mkuki.mp3,mkuki.mp3
Unit,2432,mkundu,4,mkundu.png,mkundu.mp3,mkundu.mp3
Unit,2433,mkunjo,4,mkunjo.png,mkunjo.mp3,mkunjo.mp3
Unit,2434,mkurugenzi,4,mkurugenzi.png,mkurugenzi.mp3,mkurugenzi.mp3
Unit,2435,mkurupuko,4,mkurupuko.png,mkurupuko.mp3,mkurupuko.mp3
Unit,2436,mkuyu,4,mkuyu.png,mkuyu.mp3,mkuyu.mp3
Unit,2437,mkwe,4,mkwe.png,mkwe.mp3,mkwe.mp3
Unit,2438,mkweli,4,mkweli.png,mkweli.mp3,mkweli.mp3
Unit,2439,mlafi,4,mlafi.png,mlafi.mp3,mlafi.mp3
Unit,2440,mlalamishi,4,mlalamishi.png,mlalamishi.mp3,mlalamishi.mp3
Unit,2441,mlango,4,mlango.png,mlango.mp3,mlango.mp3
Unit,2442,mlanguzi,4,mlanguzi.png,mlanguzi.mp3,mlanguzi.mp3
Unit,2443,mlegevu,4,mlegevu.png,mlegevu.mp3,mlegevu.mp3
Unit,2444,mlevi,4,mlevi.png,mlevi.mp3,mlevi.mp3
Unit,2445,mlezi,4,mlezi.png,mlezi.mp3,mlezi.mp3
Unit,2446,mlima,4,mlima.png,mlima.mp3,mlima.mp3
Unit,2447,mlinzi,4,mlinzi.png,mlinzi.mp3,mlinzi.mp3
Unit,2448,mlowezi,4,mlowezi.png,mlowezi.mp3,mlowezi.mp3
Unit,2449,mmea,4,mmea.png,mmea.mp3,mmea.mp3
Unit,2450,mmiliki,4,mmiliki.png,mmiliki.mp3,mmiliki.mp3
Unit,2451,mnafiki,4,mnafiki.png,mnafiki.mp3,mnafiki.mp3
Unit,2452,mnazi,4,mnazi.png,mnazi.mp3,mnazi.mp3
Unit,2453,mnunuzi,4,mnunuzi.png,mnunuzi.mp3,mnunuzi.mp3
Unit,2454,mnyama,4,mnyama.png,mnyama.mp3,mnyama.mp3
Unit,2455,mnyambuo,4,mnyambuo.png,mnyambuo.mp3,mnyambuo.mp3
Unit,2456,mnyang'anyi,4,mnyang'anyi.png,mnyang'anyi.mp3,mnyang'anyi.mp3
Unit,2457,mochari,4,mochari.png,mochari.mp3,mochari.mp3
Unit,2458,moja,4,moja.png,moja.mp3,moja.mp3
Unit,2459,moma,4,moma.png,moma.mp3,moma.mp3
Unit,2460,morali,4,morali.png,morali.mp3,morali.mp3
Unit,2461,moramu,4,moramu.png,moramu.mp3,moramu.mp3
Unit,2462,moshi,4,moshi.png,moshi.mp3,moshi.mp3
Unit,2463,mota,4,mota.png,mota.mp3,mota.mp3
Unit,2464,motaboti,4,motaboti.png,motaboti.mp3,motaboti.mp3
Unit,2465,motisha,4,motisha.png,motisha.mp3,motisha.mp3
Unit,2466,moto,4,moto.png,moto.mp3,moto.mp3
Unit,2467,motoboti,4,motoboti.png,motoboti.mp3,motoboti.mp3
Unit,2468,motokaa,4,motokaa.png,motokaa.mp3,motokaa.mp3
Unit,2469,moyo,4,moyo.png,moyo.mp3,moyo.mp3
Unit,2470,mpagani,4,mpagani.png,mpagani.mp3,mpagani.mp3
Unit,2471,mpaka,4,mpaka.png,mpaka.mp3,mpaka.mp3
Unit,2472,mpamba,4,mpamba.png,mpamba.mp3,mpamba.mp3
Unit,2473,mpangaji,4,mpangaji.png,mpangaji.mp3,mpangaji.mp3
Unit,2474,mpangilio,4,mpangilio.png,mpangilio.mp3,mpangilio.mp3
Unit,2475,mpangishaji,4,mpangishaji.png,mpangishaji.mp3,mpangishaji.mp3
Unit,2476,mpapai,4,mpapai.png,mpapai.mp3,mpapai.mp3
Unit,2477,mpelelezi,4,mpelelezi.png,mpelelezi.mp3,mpelelezi.mp3
Unit,2478,mpendwa,4,mpendwa.png,mpendwa.mp3,mpendwa.mp3
Unit,2479,mpenzi,4,mpenzi.png,mpenzi.mp3,mpenzi.mp3
Unit,2480,mpepea,4,mpepea.png,mpepea.mp3,mpepea.mp3
Unit,2481,mpera,4,mpera.png,mpera.mp3,mpera.mp3
Unit,2482,mpigapicha,4,mpigapicha.png,mpigapicha.mp3,mpigapicha.mp3
Unit,2483,mpigataipu,4,mpigataipu.png,mpigataipu.mp3,mpigataipu.mp3
Unit,2484,mpilipili,4,mpilipili.png,mpilipili.mp3,mpilipili.mp3
Unit,2485,mpingani,4,mpingani.png,mpingani.mp3,mpingani.mp3
Unit,2486,mpinzani,4,mpinzani.png,mpinzani.mp3,mpinzani.mp3
Unit,2487,mpishi,4,mpishi.png,mpishi.mp3,mpishi.mp3
Unit,2488,mpole,4,mpole.png,mpole.mp3,mpole.mp3
Unit,2489,mpumbavu,4,mpumbavu.png,mpumbavu.mp3,mpumbavu.mp3
Unit,2490,mpwa,4,mpwa.png,mpwa.mp3,mpwa.mp3
Unit,2491,mpya,4,mpya.png,mpya.mp3,mpya.mp3
Unit,2492,mraba,4,mraba.png,mraba.mp3,mraba.mp3
Unit,2493,mradi,4,mradi.png,mradi.mp3,mradi.mp3
Unit,2494,mraibu,4,mraibu.png,mraibu.mp3,mraibu.mp3
Unit,2495,mrashi,4,mrashi.png,mrashi.mp3,mrashi.mp3
Unit,2496,mrashia,4,mrashia.png,mrashia.mp3,mrashia.mp3
Unit,2497,mratibu,4,mratibu.png,mratibu.mp3,mratibu.mp3
Unit,2498,mrembo,4,mrembo.png,mrembo.mp3,mrembo.mp3
Unit,2499,mrija,4,mrija.png,mrija.mp3,mrija.mp3
Unit,2500,mrithi,4,mrithi.png,mrithi.mp3,mrithi.mp3
Unit,2501,mrwanda,4,mrwanda.png,mrwanda.mp3,mrwanda.mp3
Unit,2502,msaada,4,msaada.png,msaada.mp3,msaada.mp3
Unit,2503,msafiri,4,msafiri.png,msafiri.mp3,msafiri.mp3
Unit,2504,msahafu,4,msahafu.png,msahafu.mp3,msahafu.mp3
Unit,2505,msaidizi,4,msaidizi.png,msaidizi.mp3,msaidizi.mp3
Unit,2506,msajili,4,msajili.png,msajili.mp3,msajili.mp3
Unit,2507,msalaba,4,msalaba.png,msalaba.mp3,msalaba.mp3
Unit,2508,msamba,4,msamba.png,msamba.mp3,msamba.mp3
Unit,2509,msambamba,4,msambamba.png,msambamba.mp3,msambamba.mp3
Unit,2510,msamiati,4,msamiati.png,msamiati.mp3,msamiati.mp3
Unit,2511,msanii,4,msanii.png,msanii.mp3,msanii.mp3
Unit,2512,msemaji,4,msemaji.png,msemaji.mp3,msemaji.mp3
Unit,2513,msemo,4,msemo.png,msemo.mp3,msemo.mp3
Unit,2514,mshahara,4,mshahara.png,mshahara.mp3,mshahara.mp3
Unit,2515,mshale,4,mshale.png,mshale.mp3,mshale.mp3
Unit,2516,mshambulizi,4,mshambulizi.png,mshambulizi.mp3,mshambulizi.mp3
Unit,2517,mshikadau,4,mshikadau.png,mshikadau.mp3,mshikadau.mp3
Unit,2518,mshikamano,4,mshikamano.png,mshikamano.mp3,mshikamano.mp3
Unit,2519,mshindani,4,mshindani.png,mshindani.mp3,mshindani.mp3
Unit,2520,mshindi,4,mshindi.png,mshindi.mp3,mshindi.mp3
Unit,2521,mshipa,4,mshipa.png,mshipa.mp3,mshipa.mp3
Unit,2522,mshipi,4,mshipi.png,mshipi.mp3,mshipi.mp3
Unit,2523,mshirikina,4,mshirikina.png,mshirikina.mp3,mshirikina.mp3
Unit,2524,mshtaki,4,mshtaki.png,mshtaki.mp3,mshtaki.mp3
Unit,2525,mshtakiwa,4,mshtakiwa.png,mshtakiwa.mp3,mshtakiwa.mp3
Unit,2526,mshtuko,4,mshtuko.png,mshtuko.mp3,mshtuko.mp3
Unit,2527,mshukiwa,4,mshukiwa.png,mshukiwa.mp3,mshukiwa.mp3
Unit,2528,msichana,4,msichana.png,msichana.mp3,msichana.mp3
Unit,2529,msikiti,4,msikiti.png,msikiti.mp3,msikiti.mp3
Unit,2530,msimamizi,4,msimamizi.png,msimamizi.mp3,msimamizi.mp3
Unit,2531,msimamo,4,msimamo.png,msimamo.mp3,msimamo.mp3
Unit,2532,msimbo,4,msimbo.png,msimbo.mp3,msimbo.mp3
Unit,2533,msimu,4,msimu.png,msimu.mp3,msimu.mp3
Unit,2534,msingi,4,msingi.png,msingi.mp3,msingi.mp3
Unit,2535,msirimbo,4,msirimbo.png,msirimbo.mp3,msirimbo.mp3
Unit,2536,msisimko,4,msisimko.png,msisimko.mp3,msisimko.mp3
Unit,2537,msitu,4,msitu.png,msitu.mp3,msitu.mp3
Unit,2538,msomaji,4,msomaji.png,msomaji.mp3,msomaji.mp3
Unit,2539,mstari,4,mstari.png,mstari.mp3,mstari.mp3
Unit,2540,mstatili,4,mstatili.png,mstatili.mp3,mstatili.mp3
Unit,2541,msuli,4,msuli.png,msuli.mp3,msuli.mp3
Unit,2542,msurupwenye,4,msurupwenye.png,msurupwenye.mp3,msurupwenye.mp3
Unit,2543,mswaki,4,mswaki.png,mswaki.mp3,mswaki.mp3
Unit,2544,mtaa,4,mtaa.png,mtaa.mp3,mtaa.mp3
Unit,2545,mtabiri,4,mtabiri.png,mtabiri.mp3,mtabiri.mp3
Unit,2546,mtafiti,4,mtafiti.png,mtafiti.mp3,mtafiti.mp3
Unit,2547,mtahiniwa,4,mtahiniwa.png,mtahiniwa.mp3,mtahiniwa.mp3
Unit,2548,mtaji,4,mtaji.png,mtaji.mp3,mtaji.mp3
Unit,2549,mtakatifu,4,mtakatifu.png,mtakatifu.mp3,mtakatifu.mp3
Unit,2550,mtalii,4,mtalii.png,mtalii.mp3,mtalii.mp3
Unit,2551,mtamba,4,mtamba.png,mtamba.mp3,mtamba.mp3
Unit,2552,mtandao,4,mtandao.png,mtandao.mp3,mtandao.mp3
Unit,2553,mtangazaji,4,mtangazaji.png,mtangazaji.mp3,mtangazaji.mp3
Unit,2554,mtawala,4,mtawala.png,mtawala.mp3,mtawala.mp3
Unit,2555,mtazamaji,4,mtazamaji.png,mtazamaji.mp3,mtazamaji.mp3
Unit,2556,mtazamo,4,mtazamo.png,mtazamo.mp3,mtazamo.mp3
Unit,2557,mtego,4,mtego.png,mtego.mp3,mtego.mp3
Unit,2558,mteja,4,mteja.png,mteja.mp3,mteja.mp3
Unit,2559,mtengwa,4,mtengwa.png,mtengwa.mp3,mtengwa.mp3
Unit,2560,mteremko,4,mteremko.png,mteremko.mp3,mteremko.mp3
Unit,2561,mtetemeko,4,mtetemeko.png,mtetemeko.mp3,mtetemeko.mp3
Unit,2562,mtetezi,4,mtetezi.png,mtetezi.mp3,mtetezi.mp3
Unit,2563,mti,4,mti.png,mti.mp3,mti.mp3
Unit,2564,mtihani,4,mtihani.png,mtihani.mp3,mtihani.mp3
Unit,2565,mtiifu,4,mtiifu.png,mtiifu.mp3,mtiifu.mp3
Unit,2566,mto,4,mto.png,mto.mp3,mto.mp3
Unit,2567,mtondoo,4,mtondoo.png,mtondoo.mp3,mtondoo.mp3
Unit,2568,mtoto,4,mtoto.png,mtoto.mp3,mtoto.mp3
Unit,2569,mtu,4,mtu.png,mtu.mp3,mtu.mp3
Unit,2570,mtukutu,4,mtukutu.png,mtukutu.mp3,mtukutu.mp3
Unit,2571,mtumbwi,4,mtumbwi.png,mtumbwi.mp3,mtumbwi.mp3
Unit,2572,mtumishi,4,mtumishi.png,mtumishi.mp3,mtumishi.mp3
Unit,2573,mtungi,4,mtungi.png,mtungi.mp3,mtungi.mp3
Unit,2574,mtunzi,4,mtunzi.png,mtunzi.mp3,mtunzi.mp3
Unit,2575,mtwana,4,mtwana.png,mtwana.mp3,mtwana.mp3
Unit,2576,muda,4,muda.png,muda.mp3,muda.mp3
Unit,2577,mudu,4,mudu.png,mudu.mp3,mudu.mp3
Unit,2578,muhabeshi,4,muhabeshi.png,muhabeshi.mp3,muhabeshi.mp3
Unit,2579,muhtasari,4,muhtasari.png,muhtasari.mp3,muhtasari.mp3
Unit,2580,mula,4,mula.png,mula.mp3,mula.mp3
Unit,2581,mume,4,mume.png,mume.mp3,mume.mp3
Unit,2582,mungu,4,mungu.png,mungu.mp3,mungu.mp3
Unit,2583,muoga,4,muoga.png,muoga.mp3,muoga.mp3
Unit,2584,murua,4,murua.png,murua.mp3,murua.mp3
Unit,2585,muuaji,4,muuaji.png,muuaji.mp3,muuaji.mp3
Unit,2586,muuguzi,4,muuguzi.png,muuguzi.mp3,muuguzi.mp3
Unit,2587,muumini,4,muumini.png,muumini.mp3,muumini.mp3
Unit,2588,muungano,4,muungano.png,muungano.mp3,muungano.mp3
Unit,2589,muuzaji,4,muuzaji.png,muuzaji.mp3,muuzaji.mp3
Unit,2590,mviringo,4,mviringo.png,mviringo.mp3,mviringo.mp3
Unit,2591,mvivu,4,mvivu.png,mvivu.mp3,mvivu.mp3
Unit,2592,mvua,4,mvua.png,mvua.mp3,mvua.mp3
Unit,2593,mvuke,4,mvuke.png,mvuke.mp3,mvuke.mp3
Unit,2594,mvulana,4,mvulana.png,mvulana.mp3,mvulana.mp3
Unit,2595,mvutano,4,mvutano.png,mvutano.mp3,mvutano.mp3
Unit,2596,mvuto,4,mvuto.png,mvuto.mp3,mvuto.mp3
Unit,2597,mvuvi,4,mvuvi.png,mvuvi.mp3,mvuvi.mp3
Unit,2598,mwafaka,4,mwafaka.png,mwafaka.mp3,mwafaka.mp3
Unit,2599,mwafrika,4,mwafrika.png,mwafrika.mp3,mwafrika.mp3
Unit,2600,mwaga,4,mwaga.png,mwaga.mp3,mwaga.mp3
Unit,2601,mwajiri,4,mwajiri.png,mwajiri.mp3,mwajiri.mp3
Unit,2602,mwajiriwa,4,mwajiriwa.png,mwajiriwa.mp3,mwajiriwa.mp3
Unit,2603,mwaka,4,mwaka.png,mwaka.mp3,mwaka.mp3
Unit,2604,mwakani,4,mwakani.png,mwakani.mp3,mwakani.mp3
Unit,2605,mwako,4,mwako.png,mwako.mp3,mwako.mp3
Unit,2606,mwalimu,4,mwalimu.png,mwalimu.mp3,mwalimu.mp3
Unit,2607,mwamba,4,mwamba.png,mwamba.mp3,mwamba.mp3
Unit,2608,mwambatano,4,mwambatano.png,mwambatano.mp3,mwambatano.mp3
Unit,2609,mwanabiashara,4,mwanabiashara.png,mwanabiashara.mp3,mwanabiashara.mp3
Unit,2610,mwanachama,4,mwanachama.png,mwanachama.mp3,mwanachama.mp3
Unit,2611,mwanafizikia,4,mwanafizikia.png,mwanafizikia.mp3,mwanafizikia.mp3
Unit,2612,mwanafunzi,4,mwanafunzi.png,mwanafunzi.mp3,mwanafunzi.mp3
Unit,2613,mwanahalali,4,mwanahalali.png,mwanahalali.mp3,mwanahalali.mp3
Unit,2614,mwanairaki,4,mwanairaki.png,mwanairaki.mp3,mwanairaki.mp3
Unit,2615,mwanaisimu,4,mwanaisimu.png,mwanaisimu.mp3,mwanaisimu.mp3
Unit,2616,mwanakondoo,4,mwanakondoo.png,mwanakondoo.mp3,mwanakondoo.mp3
Unit,2617,mwanambuzi,4,mwanambuzi.png,mwanambuzi.mp3,mwanambuzi.mp3
Unit,2618,mwanamke,4,mwanamke.png,mwanamke.mp3,mwanamke.mp3
Unit,2619,mwanamume,4,mwanamume.png,mwanamume.mp3,mwanamume.mp3
Unit,2620,mwanamuziki,4,mwanamuziki.png,mwanamuziki.mp3,mwanamuziki.mp3
Unit,2621,mwananchi,4,mwananchi.png,mwananchi.mp3,mwananchi.mp3
Unit,2622,mwanasaikolojia,4,mwanasaikolojia.png,mwanasaikolojia.mp3,mwanasaikolojia.mp3
Unit,2623,mwanasoka,4,mwanasoka.png,mwanasoka.mp3,mwanasoka.mp3
Unit,2624,mwandalizi,4,mwandalizi.png,mwandalizi.mp3,mwandalizi.mp3
Unit,2625,mwandamizi,4,mwandamizi.png,mwandamizi.mp3,mwandamizi.mp3
Unit,2626,mwandishi,4,mwandishi.png,mwandishi.mp3,mwandishi.mp3
Unit,2627,mwari,4,mwari.png,mwari.mp3,mwari.mp3
Unit,2628,mwarubaini,4,mwarubaini.png,mwarubaini.mp3,mwarubaini.mp3
Unit,2629,mwashi,4,mwashi.png,mwashi.mp3,mwashi.mp3
Unit,2630,mwavuli,4,mwavuli.png,mwavuli.mp3,mwavuli.mp3
Unit,2631,mwekaji,4,mwekaji.png,mwekaji.mp3,mwekaji.mp3
Unit,2632,mwekezaji,4,mwekezaji.png,mwekezaji.mp3,mwekezaji.mp3
Unit,2633,mwelekeo,4,mwelekeo.png,mwelekeo.mp3,mwelekeo.mp3
Unit,2634,mwelekezi,4,mwelekezi.png,mwelekezi.mp3,mwelekezi.mp3
Unit,2635,mwema,4,mwema.png,mwema.mp3,mwema.mp3
Unit,2636,mwendawazimu,4,mwendawazimu.png,mwendawazimu.mp3,mwendawazimu.mp3
Unit,2637,mwenendo,4,mwenendo.png,mwenendo.mp3,mwenendo.mp3
Unit,2638,mwenyekiti,4,mwenyekiti.png,mwenyekiti.mp3,mwenyekiti.mp3
Unit,2639,mwera,4,mwera.png,mwera.mp3,mwera.mp3
Unit,2640,mwezi,4,mwezi.png,mwezi.mp3,mwezi.mp3
Unit,2641,mwiba,4,mwiba.png,mwiba.mp3,mwiba.mp3
Unit,2642,mwiislamu,4,mwiislamu.png,mwiislamu.mp3,mwiislamu.mp3
Unit,2643,mwiko,4,mwiko.png,mwiko.mp3,mwiko.mp3
Unit,2644,mwili,4,mwili.png,mwili.mp3,mwili.mp3
Unit,2645,mwindaji,4,mwindaji.png,mwindaji.mp3,mwindaji.mp3
Unit,2646,mwinjilisti,4,mwinjilisti.png,mwinjilisti.mp3,mwinjilisti.mp3
Unit,2647,mwinyi,4,mwinyi.png,mwinyi.mp3,mwinyi.mp3
Unit,2648,mwitu,4,mwitu.png,mwitu.mp3,mwitu.mp3
Unit,2649,mwizi,4,mwizi.png,mwizi.mp3,mwizi.mp3
Unit,2650,nafuu,4,nafuu.png,nafuu.mp3,nafuu.mp3
Unit,2651,nakala,4,nakala.png,nakala.mp3,nakala.mp3
Unit,2652,nane,4,nane.png,nane.mp3,nane.mp3
Unit,2653,nauli,4,nauli.png,nauli.mp3,nauli.mp3
Unit,2654,ndama,4,ndama.png,ndama.mp3,ndama.mp3
Unit,2655,ndege,4,ndege.png,ndege.mp3,ndege.mp3
Unit,2656,ndimu,4,ndimu.png,ndimu.mp3,ndimu.mp3
Unit,2657,ndio,4,ndio.png,ndio.mp3,ndio.mp3
Unit,2658,ndizi,4,ndizi.png,ndizi.mp3,ndizi.mp3
Unit,2659,ndoa,4,ndoa.png,ndoa.mp3,ndoa.mp3
Unit,2660,ndoo,4,ndoo.png,ndoo.mp3,ndoo.mp3
Unit,2661,ndwa,4,ndwa.png,ndwa.mp3,ndwa.mp3
Unit,2662,ndwe,4,ndwe.png,ndwe.mp3,ndwe.mp3
Unit,2663,ndwi,4,ndwi.png,ndwi.mp3,ndwi.mp3
Unit,2664,ndwo,4,ndwo.png,ndwo.mp3,ndwo.mp3
Unit,2665,ndwu,4,ndwu.png,ndwu.mp3,ndwu.mp3
Unit,2666,nenda,4,nenda.png,nenda.mp3,nenda.mp3
Unit,2667,neno,4,neno.png,neno.mp3,neno.mp3
Unit,2668,ng'aa,4,ng'aa.png,ng'aa.mp3,ng'aa.mp3
Unit,2669,ng'ambo,4,ng'ambo.png,ng'ambo.mp3,ng'ambo.mp3
Unit,2670,ng'arisha,4,ng'arisha.png,ng'arisha.mp3,ng'arisha.mp3
Unit,2671,ng'ombe,4,ng'ombe.png,ng'ombe.mp3,ng'ombe.mp3
Unit,2672,ngamia,4,ngamia.png,ngamia.mp3,ngamia.mp3
Unit,2673,ngano,4,ngano.png,ngano.mp3,ngano.mp3
Unit,2674,ngazi,4,ngazi.png,ngazi.mp3,ngazi.mp3
